sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
41940;BMP180;23057;48.554;14.454;2021-03-03T02:09:32;94998.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T02:12:18;94988.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T02:15:12;94993.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T02:17:44;94983.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T02:20:18;94986.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T02:23:16;94978.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T02:25:58;94980.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:28:31;94974.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:31:05;94984.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:33:36;94984.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:36:10;94983.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:38:43;94978.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:41:17;94967.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T02:43:50;94983.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:46:22;94968.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:48:53;94976.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:51:24;94975.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T02:53:56;94973.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T02:56:28;94972.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T02:59:17;94966.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T03:02:07;94977.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:04:46;94971.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:07:21;94971.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-03T03:09:53;94965.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-03T03:12:26;94957.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-03T03:15:00;94962.00;;;5.20
41940;BMP180;23057;48.554;14.454;2021-03-03T03:17:33;94962.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:20:05;94952.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:22:39;94950.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:25:13;94954.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:27:48;94948.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:30:21;94950.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:32:58;94950.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T03:35:30;94962.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T03:38:02;94947.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T03:40:34;94955.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T03:43:08;94954.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T03:45:42;94956.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T03:48:14;94956.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T03:50:47;94947.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T03:53:19;94940.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T03:55:51;94952.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T03:58:22;94956.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:00:53;94945.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:03:25;94956.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:05:56;94952.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:08:26;94952.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:10:57;94947.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:13:28;94962.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:16:00;94942.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:18:30;94955.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:21:02;94940.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:23:33;94950.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:26:04;94942.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:28:35;94942.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:31:06;94952.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:33:37;94939.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:36:08;94949.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:38:39;94929.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:41:10;94950.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:43:40;94942.00;;;5.30
41940;BMP180;23057;48.554;14.454;2021-03-03T04:46:11;94951.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:48:42;94946.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:51:13;94949.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:53:45;94947.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:56:17;94952.00;;;5.40
41940;BMP180;23057;48.554;14.454;2021-03-03T04:58:48;94948.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T05:01:19;94945.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T05:03:50;94941.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T05:06:21;94934.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T05:08:52;94940.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T05:11:23;94946.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:13:54;94948.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:16:25;94950.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:18:56;94937.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:21:27;94940.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:23:58;94946.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:26:29;94941.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:29:00;94947.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:31:31;94939.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:34:02;94949.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:36:33;94938.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:39:04;94948.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T05:41:36;94941.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T05:44:08;94956.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T05:46:43;94952.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T05:49:19;94949.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T05:51:54;94940.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T05:54:27;94948.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T05:56:59;94952.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T05:59:30;94948.00;;;5.50
41940;BMP180;23057;48.554;14.454;2021-03-03T06:02:02;94941.00;;;5.60
41940;BMP180;23057;48.554;14.454;2021-03-03T06:04:33;94942.00;;;5.70
41940;BMP180;23057;48.554;14.454;2021-03-03T06:07:04;94954.00;;;5.90
41940;BMP180;23057;48.554;14.454;2021-03-03T06:09:36;94953.00;;;6.10
41940;BMP180;23057;48.554;14.454;2021-03-03T06:12:07;94939.00;;;6.30
41940;BMP180;23057;48.554;14.454;2021-03-03T06:14:40;94950.00;;;6.50
41940;BMP180;23057;48.554;14.454;2021-03-03T06:17:11;94949.00;;;6.70
41940;BMP180;23057;48.554;14.454;2021-03-03T06:19:42;94953.00;;;6.90
41940;BMP180;23057;48.554;14.454;2021-03-03T06:22:27;94960.00;;;7.10
41940;BMP180;23057;48.554;14.454;2021-03-03T06:24:59;94959.00;;;7.20
41940;BMP180;23057;48.554;14.454;2021-03-03T06:27:39;94963.00;;;7.40
41940;BMP180;23057;48.554;14.454;2021-03-03T06:30:14;94957.00;;;7.60
41940;BMP180;23057;48.554;14.454;2021-03-03T06:32:57;94961.00;;;7.80
41940;BMP180;23057;48.554;14.454;2021-03-03T06:35:44;94960.00;;;8.00
41940;BMP180;23057;48.554;14.454;2021-03-03T06:38:29;94953.00;;;8.30
41940;BMP180;23057;48.554;14.454;2021-03-03T06:41:01;94967.00;;;8.50
41940;BMP180;23057;48.554;14.454;2021-03-03T06:43:37;94959.00;;;8.70
41940;BMP180;23057;48.554;14.454;2021-03-03T06:46:18;94965.00;;;8.90
41940;BMP180;23057;48.554;14.454;2021-03-03T06:48:50;94979.00;;;9.20
41940;BMP180;23057;48.554;14.454;2021-03-03T06:54:05;94968.00;;;9.40
41940;BMP180;23057;48.554;14.454;2021-03-03T06:56:48;94972.00;;;9.60
41940;BMP180;23057;48.554;14.454;2021-03-03T06:59:30;94962.00;;;9.80
41940;BMP180;23057;48.554;14.454;2021-03-03T07:02:10;94969.00;;;9.90
41940;BMP180;23057;48.554;14.454;2021-03-03T07:04:45;94970.00;;;10.10
41940;BMP180;23057;48.554;14.454;2021-03-03T07:07:19;94970.00;;;10.20
41940;BMP180;23057;48.554;14.454;2021-03-03T07:12:33;94967.00;;;10.80
41940;BMP180;23057;48.554;14.454;2021-03-03T07:15:09;94974.00;;;11.00
41940;BMP180;23057;48.554;14.454;2021-03-03T07:17:42;94989.00;;;11.10
41940;BMP180;23057;48.554;14.454;2021-03-03T07:20:17;94983.00;;;11.20
41940;BMP180;23057;48.554;14.454;2021-03-03T07:22:51;94978.00;;;11.30
41940;BMP180;23057;48.554;14.454;2021-03-03T07:25:24;94967.00;;;11.50
41940;BMP180;23057;48.554;14.454;2021-03-03T07:27:55;94974.00;;;11.70
41940;BMP180;23057;48.554;14.454;2021-03-03T07:30:26;94973.00;;;11.80
41940;BMP180;23057;48.554;14.454;2021-03-03T07:32:58;94967.00;;;12.00
41940;BMP180;23057;48.554;14.454;2021-03-03T07:35:30;94965.00;;;12.20
41940;BMP180;23057;48.554;14.454;2021-03-03T07:38:02;94968.00;;;12.40
41940;BMP180;23057;48.554;14.454;2021-03-03T07:40:35;94968.00;;;12.50
41940;BMP180;23057;48.554;14.454;2021-03-03T07:43:08;94986.00;;;12.70
41940;BMP180;23057;48.554;14.454;2021-03-03T07:45:42;94981.00;;;12.80
41940;BMP180;23057;48.554;14.454;2021-03-03T07:48:13;94972.00;;;13.00
41940;BMP180;23057;48.554;14.454;2021-03-03T07:50:45;94978.00;;;13.10
41940;BMP180;23057;48.554;14.454;2021-03-03T07:53:17;94974.00;;;13.30
41940;BMP180;23057;48.554;14.454;2021-03-03T07:55:56;94979.00;;;13.30
41940;BMP180;23057;48.554;14.454;2021-03-03T07:58:29;94968.00;;;13.50
41940;BMP180;23057;48.554;14.454;2021-03-03T08:01:02;94966.00;;;13.60
41940;BMP180;23057;48.554;14.454;2021-03-03T08:03:48;94963.00;;;13.80
41940;BMP180;23057;48.554;14.454;2021-03-03T08:11:43;94971.00;;;13.90
41940;BMP180;23057;48.554;14.454;2021-03-03T08:14:38;94966.00;;;14.00
41940;BMP180;23057;48.554;14.454;2021-03-03T08:17:09;94969.00;;;14.10
41940;BMP180;23057;48.554;14.454;2021-03-03T08:22:19;94969.00;;;14.30
41940;BMP180;23057;48.554;14.454;2021-03-03T08:24:50;94966.00;;;14.50
41940;BMP180;23057;48.554;14.454;2021-03-03T08:30:15;94965.00;;;14.70
41940;BMP180;23057;48.554;14.454;2021-03-03T08:32:47;94959.00;;;14.80
41940;BMP180;23057;48.554;14.454;2021-03-03T08:35:39;94963.00;;;14.90
41940;BMP180;23057;48.554;14.454;2021-03-03T08:38:16;94958.00;;;15.10
41940;BMP180;23057;48.554;14.454;2021-03-03T08:40:47;94964.00;;;15.20
41940;BMP180;23057;48.554;14.454;2021-03-03T08:43:37;94958.00;;;15.30
41940;BMP180;23057;48.554;14.454;2021-03-03T08:51:43;94961.00;;;15.60
41940;BMP180;23057;48.554;14.454;2021-03-03T08:54:21;94947.00;;;15.70
41940;BMP180;23057;48.554;14.454;2021-03-03T08:57:32;94952.00;;;15.80
41940;BMP180;23057;48.554;14.454;2021-03-03T09:00:06;94950.00;;;15.90
41940;BMP180;23057;48.554;14.454;2021-03-03T09:02:39;94947.00;;;16.00
41940;BMP180;23057;48.554;14.454;2021-03-03T09:05:13;94959.00;;;16.20
41940;BMP180;23057;48.554;14.454;2021-03-03T09:07:44;94953.00;;;16.20
41940;BMP180;23057;48.554;14.454;2021-03-03T09:10:15;94954.00;;;16.30
41940;BMP180;23057;48.554;14.454;2021-03-03T09:12:46;94950.00;;;16.40
41940;BMP180;23057;48.554;14.454;2021-03-03T09:15:17;94950.00;;;16.60
41940;BMP180;23057;48.554;14.454;2021-03-03T09:17:48;94938.00;;;16.60
41940;BMP180;23057;48.554;14.454;2021-03-03T09:20:19;94934.00;;;16.70
41940;BMP180;23057;48.554;14.454;2021-03-03T09:22:53;94941.00;;;16.80
41940;BMP180;23057;48.554;14.454;2021-03-03T09:25:24;94945.00;;;16.90
41940;BMP180;23057;48.554;14.454;2021-03-03T09:27:58;94940.00;;;16.90
41940;BMP180;23057;48.554;14.454;2021-03-03T09:30:39;94938.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T09:33:10;94941.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T09:35:40;94936.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T09:38:11;94934.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T09:40:42;94938.00;;;17.10
41940;BMP180;23057;48.554;14.454;2021-03-03T09:43:16;94926.00;;;17.10
41940;BMP180;23057;48.554;14.454;2021-03-03T09:45:54;94936.00;;;17.10
41940;BMP180;23057;48.554;14.454;2021-03-03T09:48:28;94933.00;;;17.20
41940;BMP180;23057;48.554;14.454;2021-03-03T09:50:59;94927.00;;;17.30
41940;BMP180;23057;48.554;14.454;2021-03-03T09:53:31;94922.00;;;17.50
41940;BMP180;23057;48.554;14.454;2021-03-03T09:56:05;94938.00;;;17.60
41940;BMP180;23057;48.554;14.454;2021-03-03T09:58:36;94933.00;;;17.70
41940;BMP180;23057;48.554;14.454;2021-03-03T10:01:10;94936.00;;;17.70
41940;BMP180;23057;48.554;14.454;2021-03-03T10:03:41;94930.00;;;17.80
41940;BMP180;23057;48.554;14.454;2021-03-03T10:06:12;94928.00;;;17.70
41940;BMP180;23057;48.554;14.454;2021-03-03T10:08:44;94924.00;;;17.70
41940;BMP180;23057;48.554;14.454;2021-03-03T10:11:15;94923.00;;;17.70
41940;BMP180;23057;48.554;14.454;2021-03-03T10:13:47;94916.00;;;17.70
41940;BMP180;23057;48.554;14.454;2021-03-03T10:16:18;94919.00;;;17.70
41940;BMP180;23057;48.554;14.454;2021-03-03T10:19:09;94919.00;;;17.60
41940;BMP180;23057;48.554;14.454;2021-03-03T10:21:45;94919.00;;;17.50
41940;BMP180;23057;48.554;14.454;2021-03-03T10:24:18;94916.00;;;17.40
41940;BMP180;23057;48.554;14.454;2021-03-03T10:26:51;94916.00;;;17.50
41940;BMP180;23057;48.554;14.454;2021-03-03T10:29:37;94915.00;;;17.50
41940;BMP180;23057;48.554;14.454;2021-03-03T10:32:13;94909.00;;;17.40
41940;BMP180;23057;48.554;14.454;2021-03-03T10:34:45;94920.00;;;17.40
41940;BMP180;23057;48.554;14.454;2021-03-03T10:37:25;94899.00;;;17.40
41940;BMP180;23057;48.554;14.454;2021-03-03T10:39:56;94909.00;;;17.30
41940;BMP180;23057;48.554;14.454;2021-03-03T10:42:27;94899.00;;;17.20
41940;BMP180;23057;48.554;14.454;2021-03-03T10:44:58;94901.00;;;17.10
41940;BMP180;23057;48.554;14.454;2021-03-03T10:47:42;94898.00;;;17.10
41940;BMP180;23057;48.554;14.454;2021-03-03T10:50:21;94908.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T10:53:02;94897.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T10:55:38;94902.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T10:58:16;94896.00;;;17.00
41940;BMP180;23057;48.554;14.454;2021-03-03T11:00:56;94907.00;;;17.10
41940;BMP180;23057;48.554;14.454;2021-03-03T11:03:55;94906.00;;;17.10
41940;BMP180;23057;48.554;14.454;2021-03-03T11:06:32;94902.00;;;17.20
41940;BMP180;23057;48.554;14.454;2021-03-03T11:09:11;94894.00;;;17.20
41940;BMP180;23057;48.554;14.454;2021-03-03T11:11:52;94890.00;;;17.30
41940;BMP180;23057;48.554;14.454;2021-03-03T11:14:27;94881.00;;;17.50
41940;BMP180;23057;48.554;14.454;2021-03-03T11:17:01;94872.00;;;17.80
41940;BMP180;23057;48.554;14.454;2021-03-03T11:19:33;94876.00;;;18.10
41940;BMP180;23057;48.554;14.454;2021-03-03T11:22:04;94871.00;;;18.40
41940;BMP180;23057;48.554;14.454;2021-03-03T11:24:35;94868.00;;;18.60
41940;BMP180;23057;48.554;14.454;2021-03-03T11:27:06;94858.00;;;18.80
41940;BMP180;23057;48.554;14.454;2021-03-03T11:29:37;94863.00;;;19.00
41940;BMP180;23057;48.554;14.454;2021-03-03T11:32:08;94859.00;;;19.10
41940;BMP180;23057;48.554;14.454;2021-03-03T11:34:38;94855.00;;;19.20
41940;BMP180;23057;48.554;14.454;2021-03-03T11:37:09;94846.00;;;19.40
41940;BMP180;23057;48.554;14.454;2021-03-03T11:39:40;94845.00;;;19.40
41940;BMP180;23057;48.554;14.454;2021-03-03T11:42:11;94842.00;;;19.40
41940;BMP180;23057;48.554;14.454;2021-03-03T11:44:42;94833.00;;;19.40
41940;BMP180;23057;48.554;14.454;2021-03-03T11:47:13;94838.00;;;19.50
41940;BMP180;23057;48.554;14.454;2021-03-03T11:49:44;94832.00;;;19.60
41940;BMP180;23057;48.554;14.454;2021-03-03T11:52:15;94825.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T11:54:46;94826.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T11:57:16;94819.00;;;20.00
41940;BMP180;23057;48.554;14.454;2021-03-03T11:59:50;94826.00;;;20.00
41940;BMP180;23057;48.554;14.454;2021-03-03T12:02:21;94816.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T12:04:52;94819.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T12:07:23;94816.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T12:09:54;94810.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T12:12:25;94809.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T12:14:56;94812.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T12:17:27;94813.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T12:19:58;94814.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T12:22:30;94815.00;;;20.00
41940;BMP180;23057;48.554;14.454;2021-03-03T12:25:04;94816.00;;;20.20
41940;BMP180;23057;48.554;14.454;2021-03-03T12:27:36;94806.00;;;20.10
41940;BMP180;23057;48.554;14.454;2021-03-03T12:30:08;94805.00;;;20.10
41940;BMP180;23057;48.554;14.454;2021-03-03T12:32:39;94790.00;;;20.20
41940;BMP180;23057;48.554;14.454;2021-03-03T12:35:11;94801.00;;;20.10
41940;BMP180;23057;48.554;14.454;2021-03-03T12:37:42;94804.00;;;20.10
41940;BMP180;23057;48.554;14.454;2021-03-03T12:40:14;94797.00;;;20.10
41940;BMP180;23057;48.554;14.454;2021-03-03T12:42:45;94792.00;;;20.10
41940;BMP180;23057;48.554;14.454;2021-03-03T12:45:16;94785.00;;;20.00
41940;BMP180;23057;48.554;14.454;2021-03-03T12:47:47;94787.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T12:50:18;94786.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T12:52:49;94787.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T12:55:20;94785.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T12:57:51;94780.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:00:25;94780.00;;;19.60
41940;BMP180;23057;48.554;14.454;2021-03-03T13:02:56;94778.00;;;19.60
41940;BMP180;23057;48.554;14.454;2021-03-03T13:05:27;94772.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:07:58;94781.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:10:29;94772.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:13:00;94776.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:15:31;94765.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:18:02;94774.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:20:33;94765.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:23:04;94755.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:25:36;94759.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:28:07;94755.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:30:37;94750.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:33:09;94753.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:35:41;94753.00;;;19.70
41940;BMP180;23057;48.554;14.454;2021-03-03T13:38:12;94762.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:40:42;94749.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:43:15;94744.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:45:47;94743.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:48:18;94744.00;;;19.80
41940;BMP180;23057;48.554;14.454;2021-03-03T13:50:50;94746.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T13:53:22;94729.00;;;20.00
41940;BMP180;23057;48.554;14.454;2021-03-03T13:55:53;94726.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T13:58:24;94734.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T14:00:55;94724.00;;;19.90
41940;BMP180;23057;48.554;14.454;2021-03-03T14:03:26;94731.00;;;20.00
41940;BMP180;23057;48.554;14.454;2021-03-03T14:05:57;94726.00;;;20.00
