sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:25:08;101181.66;;;-2.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:27:35;101201.25;;;-2.57
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:30:02;101205.56;;;-2.58
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:32:29;101138.25;;;-3.00
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:34:55;101144.03;;;-2.94
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:37:22;101212.25;;;-2.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:39:49;101154.72;;;-2.81
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:42:17;101184.25;;;-2.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:44:44;101094.97;;;-3.19
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:47:12;101172.97;;;-2.63
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:49:39;101156.91;;;-2.72
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:52:06;101191.50;;;-2.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:54:33;101137.47;;;-2.82
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:57:01;101117.00;;;-2.88
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T01:59:28;101099.97;;;-2.94
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:01:55;101042.84;;;-3.32
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:04:22;100924.84;;;-3.99
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:09:40;101161.00;;;-2.47
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:12:45;101129.88;;;-2.66
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:15:10;100965.44;;;-3.58
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:17:40;101082.00;;;-2.98
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:20:09;100992.75;;;-3.51
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:25:28;101001.00;;;-3.43
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:28:03;101132.25;;;-2.61
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:30:31;101096.03;;;-2.83
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:32:59;101091.06;;;-2.88
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:35:28;101165.56;;;-2.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:37:59;101108.38;;;-2.88
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:40:27;101069.44;;;-3.07
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:43:16;101104.81;;;-2.86
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:45:47;101087.13;;;-2.97
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:48:15;101056.69;;;-3.12
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:50:43;101128.22;;;-2.68
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:53:10;101057.66;;;-3.15
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:55:37;101133.34;;;-2.67
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T02:58:05;101058.75;;;-3.20
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:00:40;101170.38;;;-2.63
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:03:18;101148.78;;;-2.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:05:53;101134.53;;;-2.74
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:08:21;101166.22;;;-2.67
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:10:48;101136.03;;;-2.89
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:13:17;100960.63;;;-3.88
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:15:45;101063.16;;;-3.22
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:18:16;101043.59;;;-3.30
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:20:44;100991.59;;;-3.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:23:12;101013.41;;;-3.50
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:25:40;101044.13;;;-3.21
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:28:07;100969.56;;;-3.75
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:30:35;101102.97;;;-2.84
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:33:02;101089.72;;;-2.97
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:35:29;101146.47;;;-2.70
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:37:56;101076.09;;;-3.02
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:40:23;101137.97;;;-2.74
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:42:54;101035.22;;;-3.35
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:45:23;101039.53;;;-3.35
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:47:52;100966.22;;;-3.77
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:50:20;101110.88;;;-2.87
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:52:51;101080.78;;;-3.10
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:55:18;100906.78;;;-4.21
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T03:57:50;100867.31;;;-4.47
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:00:19;100861.22;;;-4.44
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:02:49;101119.97;;;-2.97
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:05:17;101031.75;;;-3.35
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:07:47;100943.34;;;-3.88
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:10:20;101094.25;;;-2.81
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:12:47;101098.78;;;-2.86
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:15:14;100829.63;;;-4.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:17:42;100886.03;;;-4.19
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:20:13;100881.03;;;-4.24
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:22:40;100994.50;;;-3.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:25:11;101083.97;;;-3.03
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:27:45;100977.00;;;-3.67
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:30:15;100977.22;;;-3.72
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:32:42;100981.41;;;-3.69
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:35:10;100916.72;;;-4.10
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:37:38;101096.78;;;-3.00
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:40:07;101000.69;;;-3.56
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:42:34;100930.75;;;-3.95
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:45:05;100996.44;;;-3.57
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:47:32;100862.88;;;-4.43
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:50:00;100962.97;;;-3.82
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:52:27;100848.50;;;-4.50
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:54:54;100876.53;;;-4.39
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:57:20;101077.44;;;-3.12
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T04:59:46;101036.38;;;-3.42
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:02:13;101070.47;;;-3.12
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:04:39;100866.13;;;-4.38
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:07:06;101047.84;;;-3.27
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:09:42;101056.16;;;-3.20
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:12:08;101060.19;;;-3.13
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:14:35;100977.22;;;-3.72
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:17:02;101030.03;;;-3.35
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:19:32;101066.22;;;-3.13
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:21:58;101060.06;;;-3.10
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:24:25;100998.47;;;-3.44
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:26:51;101010.22;;;-3.36
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:29:18;100963.09;;;-3.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:31:47;100889.03;;;-4.08
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:34:14;101044.28;;;-3.05
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:36:41;101048.59;;;-3.04
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:39:07;100963.72;;;-3.59
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:41:34;101016.69;;;-3.25
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:44:00;101019.19;;;-3.24
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:46:30;100957.72;;;-3.60
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:49:02;101047.59;;;-3.02
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:51:30;100841.53;;;-4.28
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:54:00;100875.19;;;-4.07
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:56:28;100974.34;;;-3.45
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T05:59:16;100957.84;;;-3.42
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:01:44;100950.13;;;-3.44
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:04:11;100962.75;;;-3.36
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:06:41;100772.38;;;-4.43
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:09:09;100957.94;;;-3.25
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:11:37;100770.72;;;-4.44
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:14:04;100779.47;;;-4.28
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:16:33;100965.22;;;-3.14
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:19:00;100939.78;;;-3.25
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:21:32;100985.97;;;-2.95
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:24:09;100994.66;;;-2.77
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:26:58;100990.88;;;-2.70
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:29:28;100879.22;;;-3.41
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:32:01;100842.63;;;-3.53
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:34:30;100790.88;;;-3.92
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:39:32;100759.97;;;-3.95
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:42:07;100750.66;;;-3.99
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:47:18;100960.19;;;-2.60
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:49:49;100989.50;;;-2.41
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:52:16;100774.72;;;-3.78
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:54:43;100862.72;;;-3.20
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:57:11;100708.91;;;-4.11
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T06:59:44;100804.81;;;-3.38
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:02:12;100975.41;;;-2.35
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:04:41;100727.44;;;-3.82
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:07:15;100948.34;;;-2.29
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:12:17;100953.22;;;-2.23
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:15:00;100929.38;;;-2.31
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:17:35;100943.09;;;-2.10
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:20:15;100902.47;;;-2.29
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:22:51;100706.63;;;-3.42
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:25:19;100928.97;;;-2.05
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:27:47;100666.50;;;-3.70
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:30:24;100826.59;;;-2.69
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:32:53;100857.97;;;-2.56
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:35:21;100751.50;;;-3.24
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:37:54;100728.00;;;-3.39
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:40:27;100800.34;;;-2.98
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:42:56;100780.31;;;-2.94
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:45:26;100962.09;;;-1.92
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:47:55;100675.69;;;-3.45
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:50:24;100717.09;;;-3.09
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:52:54;100788.47;;;-2.67
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:55:23;100662.16;;;-3.33
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T07:57:52;100925.34;;;-1.67
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:00:44;100773.91;;;-2.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:03:11;100743.13;;;-2.76
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:05:41;100704.34;;;-2.96
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:13:39;100734.84;;;-2.49
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:16:19;100772.00;;;-2.15
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:18:59;100676.00;;;-2.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:21:26;100827.72;;;-1.71
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:23:56;100856.59;;;-1.44
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:29:21;100892.16;;;-0.97
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:31:48;100787.28;;;-1.60
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:34:15;100868.44;;;-1.07
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:36:47;100780.81;;;-1.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:41:41;100837.31;;;-1.08
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:51:37;100835.22;;;-1.18
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:54:04;100866.41;;;-0.86
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T08:59:11;100849.38;;;-0.91
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:04:32;100793.66;;;-1.18
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:07:12;100870.94;;;-0.73
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:09:46;100783.41;;;-1.21
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:12:29;100854.81;;;-0.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:14:58;100711.03;;;-1.59
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:17:30;100698.22;;;-1.62
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:19:59;100760.59;;;-1.15
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:22:31;100592.63;;;-2.09
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:27:37;100659.91;;;-1.42
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:30:04;100656.69;;;-1.31
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:32:31;100656.63;;;-1.15
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:35:02;100662.13;;;-1.06
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:37:43;100593.84;;;-1.38
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:40:12;100583.06;;;-1.32
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:42:42;100729.06;;;-0.20
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:45:18;100643.06;;;-0.62
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:47:51;100584.06;;;-0.90
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:50:29;100687.31;;;-0.18
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:53:05;100498.63;;;-1.25
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:55:35;100545.72;;;-0.86
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T09:58:02;100625.84;;;-0.35
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:00:39;100515.72;;;-1.06
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:03:13;100776.03;;;0.63
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:05:43;100553.31;;;-0.69
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:08:14;100491.28;;;-1.04
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:10:46;100461.69;;;-1.15
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:13:44;100601.84;;;-0.26
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:17:02;100738.09;;;0.72
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:19:41;100744.44;;;0.68
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:22:18;100516.38;;;-0.74
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:24:57;100687.53;;;0.47
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:27:27;100484.03;;;-0.84
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:30:18;100498.41;;;-0.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:32:47;100519.44;;;-0.40
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:35:23;100445.69;;;-0.81
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:38:09;100685.16;;;0.84
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:40:40;100539.63;;;0.11
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:43:15;100418.00;;;-0.54
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:45:44;100473.06;;;-0.21
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:48:30;100539.38;;;0.28
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:51:00;100564.94;;;0.49
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:53:50;100647.00;;;1.22
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:56:29;100598.47;;;0.93
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T10:59:07;100589.28;;;0.88
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:01:49;100546.00;;;0.60
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:04:56;100636.38;;;1.25
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:07:25;100566.53;;;0.77
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:09:52;100561.03;;;0.82
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:12:25;100467.25;;;0.29
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:14:56;100534.53;;;0.62
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:17:27;100617.03;;;1.14
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:19:57;100366.44;;;-0.35
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:22:23;100488.03;;;0.43
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:24:50;100539.53;;;0.65
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:27:17;100593.28;;;1.06
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:29:43;100351.22;;;-0.41
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:32:11;100439.63;;;0.13
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:34:40;100343.66;;;-0.31
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:37:07;100323.28;;;-0.52
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:39:33;100535.59;;;0.85
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:42:01;100480.59;;;0.50
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:44:30;100503.16;;;0.64
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:46:57;100390.78;;;0.04
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:49:24;100419.31;;;0.18
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:51:50;100540.91;;;0.96
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:54:17;100531.19;;;0.99
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:56:46;100402.75;;;0.32
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T11:59:14;100499.91;;;0.99
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:01:42;100424.66;;;0.43
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:04:09;100466.31;;;0.68
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:06:36;100474.47;;;0.76
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:09:02;100359.41;;;0.06
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:11:29;100271.69;;;-0.45
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:13:57;100355.84;;;0.07
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:16:26;100380.34;;;0.30
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:18:58;100442.94;;;0.80
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:21:24;100528.03;;;1.19
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:23:51;100452.00;;;0.87
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:26:18;100496.72;;;1.19
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:28:45;100493.16;;;1.20
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:31:11;100493.16;;;1.20
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:33:39;100296.06;;;0.05
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:36:06;100230.06;;;-0.32
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:38:33;100260.34;;;-0.06
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:41:03;100420.69;;;1.00
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:43:30;100376.94;;;0.79
41056;BMP280;28585;59.91971975;30.30566812;2021-03-03T12:45:57;100221.53;;;-0.09
