sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
37414;BMP280;23279;46.472;30.760;2021-03-03T04:27:13;100401.06;;;0.43
37414;BMP280;23279;46.472;30.760;2021-03-03T04:29:39;100421.69;;;0.40
37414;BMP280;23279;46.472;30.760;2021-03-03T04:32:05;100421.44;;;0.53
37414;BMP280;23279;46.472;30.760;2021-03-03T04:34:31;100426.31;;;0.51
37414;BMP280;23279;46.472;30.760;2021-03-03T04:36:56;100434.44;;;0.38
37414;BMP280;23279;46.472;30.760;2021-03-03T04:39:22;100431.41;;;0.36
37414;BMP280;23279;46.472;30.760;2021-03-03T04:41:47;100411.31;;;0.51
37414;BMP280;23279;46.472;30.760;2021-03-03T04:44:13;100448.53;;;0.57
37414;BMP280;23279;46.472;30.760;2021-03-03T04:46:40;100460.13;;;0.52
37414;BMP280;23279;46.472;30.760;2021-03-03T04:49:05;100468.88;;;0.64
37414;BMP280;23279;46.472;30.760;2021-03-03T04:51:31;100491.47;;;0.68
37414;BMP280;23279;46.472;30.760;2021-03-03T04:53:57;100518.53;;;0.72
37414;BMP280;23279;46.472;30.760;2021-03-03T04:56:22;100524.41;;;0.92
37414;BMP280;23279;46.472;30.760;2021-03-03T04:58:48;100539.97;;;0.74
37414;BMP280;23279;46.472;30.760;2021-03-03T05:01:13;100525.84;;;0.86
37414;BMP280;23279;46.472;30.760;2021-03-03T05:03:39;100566.41;;;0.85
37414;BMP280;23279;46.472;30.760;2021-03-03T05:06:04;100578.47;;;0.90
37414;BMP280;23279;46.472;30.760;2021-03-03T05:08:30;100585.03;;;1.03
37414;BMP280;23279;46.472;30.760;2021-03-03T05:10:55;100622.06;;;1.21
37414;BMP280;23279;46.472;30.760;2021-03-03T05:13:24;100663.94;;;1.37
37414;BMP280;23279;46.472;30.760;2021-03-03T05:15:50;100722.78;;;1.52
37414;BMP280;23279;46.472;30.760;2021-03-03T05:18:16;100779.47;;;1.76
37414;BMP280;23279;46.472;30.760;2021-03-03T05:20:41;100818.03;;;1.61
37414;BMP280;23279;46.472;30.760;2021-03-03T05:23:07;100816.28;;;1.72
37414;BMP280;23279;46.472;30.760;2021-03-03T05:25:32;100847.25;;;1.83
37414;BMP280;23279;46.472;30.760;2021-03-03T05:27:59;100877.81;;;1.91
37414;BMP280;23279;46.472;30.760;2021-03-03T05:30:26;100896.16;;;2.14
37414;BMP280;23279;46.472;30.760;2021-03-03T05:32:52;100919.88;;;2.14
37414;BMP280;23279;46.472;30.760;2021-03-03T05:35:18;100950.06;;;2.20
37414;BMP280;23279;46.472;30.760;2021-03-03T05:37:47;100979.06;;;2.20
37414;BMP280;23279;46.472;30.760;2021-03-03T05:40:14;100975.06;;;2.30
37414;BMP280;23279;46.472;30.760;2021-03-03T05:42:40;101010.22;;;2.11
37414;BMP280;23279;46.472;30.760;2021-03-03T05:45:06;100981.53;;;1.75
37414;BMP280;23279;46.472;30.760;2021-03-03T05:47:34;100962.72;;;1.77
37414;BMP280;23279;46.472;30.760;2021-03-03T05:50:05;100945.69;;;1.67
37414;BMP280;23279;46.472;30.760;2021-03-03T05:52:34;100916.53;;;1.56
37414;BMP280;23279;46.472;30.760;2021-03-03T05:55:04;100897.47;;;1.67
37414;BMP280;23279;46.472;30.760;2021-03-03T05:57:32;100892.31;;;1.74
37414;BMP280;23279;46.472;30.760;2021-03-03T06:00:00;100874.50;;;1.64
37414;BMP280;23279;46.472;30.760;2021-03-03T06:02:28;100884.25;;;1.93
37414;BMP280;23279;46.472;30.760;2021-03-03T06:04:54;100899.53;;;2.11
37414;BMP280;23279;46.472;30.760;2021-03-03T06:07:20;100931.41;;;2.36
37414;BMP280;23279;46.472;30.760;2021-03-03T06:09:46;100983.19;;;2.51
37414;BMP280;23279;46.472;30.760;2021-03-03T06:12:12;101035.16;;;2.85
37414;BMP280;23279;46.472;30.760;2021-03-03T06:14:39;101061.22;;;3.31
37414;BMP280;23279;46.472;30.760;2021-03-03T06:17:06;101159.72;;;3.79
37414;BMP280;23279;46.472;30.760;2021-03-03T06:19:32;101229.44;;;4.09
37414;BMP280;23279;46.472;30.760;2021-03-03T06:22:35;101354.72;;;4.31
37414;BMP280;23279;46.472;30.760;2021-03-03T06:25:01;101393.00;;;4.07
37414;BMP280;23279;46.472;30.760;2021-03-03T06:27:37;101377.09;;;3.69
37414;BMP280;23279;46.472;30.760;2021-03-03T06:30:10;101337.34;;;3.58
37414;BMP280;23279;46.472;30.760;2021-03-03T06:35:22;101283.13;;;3.34
37414;BMP280;23279;46.472;30.760;2021-03-03T06:37:56;101259.41;;;3.08
37414;BMP280;23279;46.472;30.760;2021-03-03T06:40:22;101232.94;;;3.04
37414;BMP280;23279;46.472;30.760;2021-03-03T06:42:47;101216.50;;;2.84
37414;BMP280;23279;46.472;30.760;2021-03-03T06:45:30;101194.56;;;2.80
37414;BMP280;23279;46.472;30.760;2021-03-03T06:47:57;101188.03;;;2.70
37414;BMP280;23279;46.472;30.760;2021-03-03T06:50:35;101148.22;;;2.83
37414;BMP280;23279;46.472;30.760;2021-03-03T06:53:01;101155.63;;;2.70
37414;BMP280;23279;46.472;30.760;2021-03-03T06:55:47;101126.72;;;2.80
37414;BMP280;23279;46.472;30.760;2021-03-03T06:58:29;101116.56;;;2.83
37414;BMP280;23279;46.472;30.760;2021-03-03T07:00:56;101118.44;;;2.82
37414;BMP280;23279;46.472;30.760;2021-03-03T07:03:32;101127.25;;;2.93
37414;BMP280;23279;46.472;30.760;2021-03-03T07:05:59;101128.88;;;3.05
37414;BMP280;23279;46.472;30.760;2021-03-03T07:08:25;101119.44;;;3.04
37414;BMP280;23279;46.472;30.760;2021-03-03T07:10:51;101128.88;;;3.05
37414;BMP280;23279;46.472;30.760;2021-03-03T07:13:17;101156.78;;;3.06
37414;BMP280;23279;46.472;30.760;2021-03-03T07:15:43;101159.91;;;3.15
37414;BMP280;23279;46.472;30.760;2021-03-03T07:18:31;101164.16;;;2.90
37414;BMP280;23279;46.472;30.760;2021-03-03T07:20:59;101129.47;;;2.88
37414;BMP280;23279;46.472;30.760;2021-03-03T07:23:48;101123.09;;;2.92
37414;BMP280;23279;46.472;30.760;2021-03-03T07:26:15;101118.50;;;2.86
37414;BMP280;23279;46.472;30.760;2021-03-03T07:28:42;101107.34;;;2.69
37414;BMP280;23279;46.472;30.760;2021-03-03T07:31:09;101082.63;;;2.81
37414;BMP280;23279;46.472;30.760;2021-03-03T07:33:35;101088.03;;;2.92
37414;BMP280;23279;46.472;30.760;2021-03-03T07:36:06;101082.59;;;2.77
37414;BMP280;23279;46.472;30.760;2021-03-03T07:38:36;101079.34;;;2.91
37414;BMP280;23279;46.472;30.760;2021-03-03T07:41:05;101094.56;;;3.05
37414;BMP280;23279;46.472;30.760;2021-03-03T07:43:34;101109.03;;;3.18
37414;BMP280;23279;46.472;30.760;2021-03-03T07:46:07;101112.50;;;3.26
37414;BMP280;23279;46.472;30.760;2021-03-03T07:48:39;101130.44;;;3.10
37414;BMP280;23279;46.472;30.760;2021-03-03T07:51:07;101123.75;;;3.19
37414;BMP280;23279;46.472;30.760;2021-03-03T07:53:41;101126.16;;;3.35
37414;BMP280;23279;46.472;30.760;2021-03-03T07:56:06;101127.09;;;3.57
37414;BMP280;23279;46.472;30.760;2021-03-03T07:58:37;101158.19;;;3.34
37414;BMP280;23279;46.472;30.760;2021-03-03T08:01:09;101168.66;;;3.60
37414;BMP280;23279;46.472;30.760;2021-03-03T08:03:45;101167.44;;;3.95
37414;BMP280;23279;46.472;30.760;2021-03-03T08:11:34;101233.44;;;4.33
37414;BMP280;23279;46.472;30.760;2021-03-03T08:14:27;101263.72;;;4.46
37414;BMP280;23279;46.472;30.760;2021-03-03T08:16:55;101280.16;;;4.73
37414;BMP280;23279;46.472;30.760;2021-03-03T08:19:20;101318.00;;;4.77
37414;BMP280;23279;46.472;30.760;2021-03-03T08:21:47;101354.72;;;4.82
37414;BMP280;23279;46.472;30.760;2021-03-03T08:24:37;101369.53;;;4.91
37414;BMP280;23279;46.472;30.760;2021-03-03T08:27:33;101391.69;;;4.72
37414;BMP280;23279;46.472;30.760;2021-03-03T08:32:34;101391.22;;;5.14
37414;BMP280;23279;46.472;30.760;2021-03-03T08:34:59;101418.44;;;5.15
37414;BMP280;23279;46.472;30.760;2021-03-03T08:37:29;101434.72;;;5.10
37414;BMP280;23279;46.472;30.760;2021-03-03T08:39:55;101431.19;;;4.91
37414;BMP280;23279;46.472;30.760;2021-03-03T08:42:34;101408.13;;;4.99
37414;BMP280;23279;46.472;30.760;2021-03-03T08:45:07;101413.88;;;5.04
37414;BMP280;23279;46.472;30.760;2021-03-03T08:47:54;101406.06;;;5.26
37414;BMP280;23279;46.472;30.760;2021-03-03T08:50:27;101433.88;;;5.61
37414;BMP280;23279;46.472;30.760;2021-03-03T08:53:17;101540.03;;;5.86
37414;BMP280;23279;46.472;30.760;2021-03-03T08:55:46;101620.66;;;5.81
37414;BMP280;23279;46.472;30.760;2021-03-03T09:01:02;101646.53;;;5.95
37414;BMP280;23279;46.472;30.760;2021-03-03T09:03:30;101704.59;;;6.07
37414;BMP280;23279;46.472;30.760;2021-03-03T09:05:56;101718.03;;;6.36
37414;BMP280;23279;46.472;30.760;2021-03-03T09:08:22;101835.28;;;6.45
37414;BMP280;23279;46.472;30.760;2021-03-03T09:10:48;101863.75;;;6.52
37414;BMP280;23279;46.472;30.760;2021-03-03T09:16:07;101879.84;;;6.77
37414;BMP280;23279;46.472;30.760;2021-03-03T09:18:34;101864.84;;;6.44
37414;BMP280;23279;46.472;30.760;2021-03-03T09:21:10;101851.72;;;6.14
37414;BMP280;23279;46.472;30.760;2021-03-03T09:23:37;101832.56;;;5.90
37414;BMP280;23279;46.472;30.760;2021-03-03T09:26:17;101852.47;;;6.14
37414;BMP280;23279;46.472;30.760;2021-03-03T09:28:43;101862.47;;;6.31
37414;BMP280;23279;46.472;30.760;2021-03-03T09:31:08;101848.84;;;6.33
37414;BMP280;23279;46.472;30.760;2021-03-03T09:33:37;101854.97;;;6.44
37414;BMP280;23279;46.472;30.760;2021-03-03T09:36:10;101846.53;;;6.28
37414;BMP280;23279;46.472;30.760;2021-03-03T09:38:36;101851.88;;;6.31
37414;BMP280;23279;46.472;30.760;2021-03-03T09:41:09;101872.94;;;6.65
37414;BMP280;23279;46.472;30.760;2021-03-03T09:43:36;101863.53;;;6.75
37414;BMP280;23279;46.472;30.760;2021-03-03T09:46:03;101873.59;;;7.10
37414;BMP280;23279;46.472;30.760;2021-03-03T09:48:29;101814.00;;;7.08
37414;BMP280;23279;46.472;30.760;2021-03-03T09:50:54;101785.78;;;6.82
37414;BMP280;23279;46.472;30.760;2021-03-03T09:53:23;101763.38;;;6.79
37414;BMP280;23279;46.472;30.760;2021-03-03T09:55:49;101741.00;;;6.80
37414;BMP280;23279;46.472;30.760;2021-03-03T09:58:14;101706.53;;;6.94
37414;BMP280;23279;46.472;30.760;2021-03-03T10:00:40;101700.38;;;6.80
37414;BMP280;23279;46.472;30.760;2021-03-03T10:03:09;101719.06;;;7.08
37414;BMP280;23279;46.472;30.760;2021-03-03T10:05:36;101729.38;;;7.24
37414;BMP280;23279;46.472;30.760;2021-03-03T10:08:08;101721.81;;;7.48
37414;BMP280;23279;46.472;30.760;2021-03-03T10:10:37;101704.69;;;7.52
37414;BMP280;23279;46.472;30.760;2021-03-03T10:13:04;101688.72;;;7.81
37414;BMP280;23279;46.472;30.760;2021-03-03T10:15:39;101651.88;;;7.72
37414;BMP280;23279;46.472;30.760;2021-03-03T10:18:09;101623.00;;;7.67
37414;BMP280;23279;46.472;30.760;2021-03-03T10:20:53;101634.03;;;7.69
37414;BMP280;23279;46.472;30.760;2021-03-03T10:23:21;101621.78;;;7.90
37414;BMP280;23279;46.472;30.760;2021-03-03T10:25:50;101599.72;;;8.07
37414;BMP280;23279;46.472;30.760;2021-03-03T10:28:18;101590.53;;;8.15
37414;BMP280;23279;46.472;30.760;2021-03-03T10:30:55;101540.88;;;7.84
37414;BMP280;23279;46.472;30.760;2021-03-03T10:33:38;101559.50;;;7.84
37414;BMP280;23279;46.472;30.760;2021-03-03T10:36:19;101512.03;;;7.78
37414;BMP280;23279;46.472;30.760;2021-03-03T10:41:23;101445.28;;;7.51
37414;BMP280;23279;46.472;30.760;2021-03-03T10:43:50;101419.03;;;7.57
37414;BMP280;23279;46.472;30.760;2021-03-03T10:46:20;101431.53;;;7.60
37414;BMP280;23279;46.472;30.760;2021-03-03T10:48:46;101397.72;;;7.60
37414;BMP280;23279;46.472;30.760;2021-03-03T10:51:14;101406.09;;;7.59
37414;BMP280;23279;46.472;30.760;2021-03-03T10:53:56;101407.13;;;7.76
37414;BMP280;23279;46.472;30.760;2021-03-03T10:56:34;101387.06;;;7.64
37414;BMP280;23279;46.472;30.760;2021-03-03T10:59:02;101358.94;;;7.67
37414;BMP280;23279;46.472;30.760;2021-03-03T11:01:48;101344.16;;;7.58
37414;BMP280;23279;46.472;30.760;2021-03-03T11:04:17;101328.22;;;7.58
37414;BMP280;23279;46.472;30.760;2021-03-03T11:06:42;101326.47;;;7.93
37414;BMP280;23279;46.472;30.760;2021-03-03T11:09:16;101291.50;;;7.91
37414;BMP280;23279;46.472;30.760;2021-03-03T11:14:13;101276.19;;;8.06
37414;BMP280;23279;46.472;30.760;2021-03-03T11:16:39;101282.06;;;8.28
37414;BMP280;23279;46.472;30.760;2021-03-03T11:19:04;101259.19;;;8.31
37414;BMP280;23279;46.472;30.760;2021-03-03T11:21:30;101213.78;;;8.11
37414;BMP280;23279;46.472;30.760;2021-03-03T11:23:55;101220.03;;;7.93
37414;BMP280;23279;46.472;30.760;2021-03-03T11:26:20;101243.53;;;8.02
37414;BMP280;23279;46.472;30.760;2021-03-03T11:28:46;101246.47;;;8.49
37414;BMP280;23279;46.472;30.760;2021-03-03T11:31:11;101248.31;;;8.52
37414;BMP280;23279;46.472;30.760;2021-03-03T11:33:37;101254.69;;;8.28
37414;BMP280;23279;46.472;30.760;2021-03-03T11:36:03;101247.19;;;8.15
37414;BMP280;23279;46.472;30.760;2021-03-03T11:38:29;101270.13;;;8.02
37414;BMP280;23279;46.472;30.760;2021-03-03T11:40:55;101258.66;;;8.09
37414;BMP280;23279;46.472;30.760;2021-03-03T11:43:20;101246.56;;;8.00
37414;BMP280;23279;46.472;30.760;2021-03-03T11:45:46;101248.22;;;7.87
37414;BMP280;23279;46.472;30.760;2021-03-03T11:48:12;101253.38;;;8.05
37414;BMP280;23279;46.472;30.760;2021-03-03T11:50:37;101229.19;;;7.92
37414;BMP280;23279;46.472;30.760;2021-03-03T11:53:03;101218.50;;;7.96
37414;BMP280;23279;46.472;30.760;2021-03-03T11:55:28;101216.34;;;7.84
37414;BMP280;23279;46.472;30.760;2021-03-03T11:57:54;101222.00;;;7.86
37414;BMP280;23279;46.472;30.760;2021-03-03T12:00:19;101234.41;;;7.99
37414;BMP280;23279;46.472;30.760;2021-03-03T12:02:45;101237.69;;;8.14
37414;BMP280;23279;46.472;30.760;2021-03-03T12:05:11;101247.31;;;8.39
37414;BMP280;23279;46.472;30.760;2021-03-03T12:07:36;101232.00;;;8.16
37414;BMP280;23279;46.472;30.760;2021-03-03T12:10:04;101229.06;;;8.03
37414;BMP280;23279;46.472;30.760;2021-03-03T12:12:30;101222.88;;;8.13
37414;BMP280;23279;46.472;30.760;2021-03-03T12:14:55;101226.47;;;8.34
37414;BMP280;23279;46.472;30.760;2021-03-03T12:17:21;101247.28;;;8.77
37414;BMP280;23279;46.472;30.760;2021-03-03T12:19:46;101213.38;;;8.47
37414;BMP280;23279;46.472;30.760;2021-03-03T12:22:12;101218.03;;;8.39
37414;BMP280;23279;46.472;30.760;2021-03-03T12:24:37;101218.19;;;8.24
37414;BMP280;23279;46.472;30.760;2021-03-03T12:27:03;101236.06;;;8.28
37414;BMP280;23279;46.472;30.760;2021-03-03T12:29:29;101210.50;;;8.34
37414;BMP280;23279;46.472;30.760;2021-03-03T12:31:54;101225.34;;;8.65
37414;BMP280;23279;46.472;30.760;2021-03-03T12:34:21;101210.75;;;8.74
37414;BMP280;23279;46.472;30.760;2021-03-03T12:36:47;101222.81;;;8.82
37414;BMP280;23279;46.472;30.760;2021-03-03T12:39:12;101207.06;;;8.64
37414;BMP280;23279;46.472;30.760;2021-03-03T12:41:38;101205.63;;;8.59
37414;BMP280;23279;46.472;30.760;2021-03-03T12:44:04;101205.56;;;8.63
37414;BMP280;23279;46.472;30.760;2021-03-03T12:46:30;101195.63;;;8.67
37414;BMP280;23279;46.472;30.760;2021-03-03T12:48:56;101201.47;;;8.85
37414;BMP280;23279;46.472;30.760;2021-03-03T12:51:22;101201.84;;;9.11
37414;BMP280;23279;46.472;30.760;2021-03-03T12:53:47;101176.75;;;8.85
37414;BMP280;23279;46.472;30.760;2021-03-03T12:56:13;101176.88;;;8.74
37414;BMP280;23279;46.472;30.760;2021-03-03T12:58:39;101193.72;;;8.95
37414;BMP280;23279;46.472;30.760;2021-03-03T13:01:04;101182.25;;;8.98
37414;BMP280;23279;46.472;30.760;2021-03-03T13:03:30;101175.69;;;8.79
37414;BMP280;23279;46.472;30.760;2021-03-03T13:05:56;101169.31;;;8.73
37414;BMP280;23279;46.472;30.760;2021-03-03T13:08:22;101186.50;;;8.64
37414;BMP280;23279;46.472;30.760;2021-03-03T13:10:48;101187.41;;;8.85
37414;BMP280;23279;46.472;30.760;2021-03-03T13:13:13;101180.00;;;8.96
37414;BMP280;23279;46.472;30.760;2021-03-03T13:15:39;101173.16;;;8.95
37414;BMP280;23279;46.472;30.760;2021-03-03T13:18:05;101176.00;;;8.84
37414;BMP280;23279;46.472;30.760;2021-03-03T13:20:30;101178.66;;;8.84
37414;BMP280;23279;46.472;30.760;2021-03-03T13:22:56;101178.53;;;8.92
37414;BMP280;23279;46.472;30.760;2021-03-03T13:25:22;101167.72;;;8.79
37414;BMP280;23279;46.472;30.760;2021-03-03T13:27:48;101172.19;;;8.82
37414;BMP280;23279;46.472;30.760;2021-03-03T13:30:14;101180.16;;;8.85
37414;BMP280;23279;46.472;30.760;2021-03-03T13:32:39;101162.66;;;8.84
37414;BMP280;23279;46.472;30.760;2021-03-03T13:35:09;101161.31;;;8.73
37414;BMP280;23279;46.472;30.760;2021-03-03T13:37:35;101161.19;;;8.53
37414;BMP280;23279;46.472;30.760;2021-03-03T13:40:03;101166.13;;;8.51
37414;BMP280;23279;46.472;30.760;2021-03-03T13:42:29;101160.38;;;8.59
37414;BMP280;23279;46.472;30.760;2021-03-03T13:44:55;101167.88;;;8.37
