sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:10:03;101060.81;;;3.03
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:12:30;101070.78;;;3.07
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:14:58;101067.72;;;2.99
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:17:25;101063.44;;;2.98
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:19:51;101071.94;;;2.95
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:22:18;101065.44;;;2.91
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:24:45;101078.09;;;2.95
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:27:12;101074.84;;;2.93
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:29:39;101080.09;;;2.89
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:32:05;101080.47;;;2.81
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:34:32;101068.31;;;2.73
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:36:58;101073.31;;;2.70
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:39:25;101056.94;;;2.67
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:41:53;101077.19;;;2.63
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:44:20;101078.47;;;2.60
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:46:49;101071.50;;;2.59
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:49:15;101071.75;;;2.58
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:51:42;101074.88;;;2.55
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:54:09;101074.53;;;2.51
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:56:36;101070.16;;;2.46
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T01:59:03;101063.09;;;2.40
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:01:30;101056.34;;;2.37
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:04:01;101066.13;;;2.32
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:06:33;101057.53;;;2.30
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:09:05;101064.97;;;2.28
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:11:42;101062.31;;;2.28
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:14:12;101065.06;;;2.33
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:16:42;101071.91;;;2.40
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:19:22;101076.78;;;2.43
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:22:10;101073.53;;;2.41
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:24:47;101079.91;;;2.40
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:27:16;101080.50;;;2.42
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:29:43;101089.91;;;2.45
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:32:10;101095.13;;;2.40
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:34:37;101087.00;;;2.35
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:37:06;101089.56;;;2.30
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:39:34;101090.53;;;2.24
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:42:02;101076.03;;;2.20
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:44:30;101087.16;;;2.17
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:46:58;101082.53;;;2.13
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:49:24;101088.22;;;2.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:51:51;101082.22;;;1.98
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:54:18;101071.69;;;1.92
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:56:45;101081.19;;;1.88
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T02:59:15;101081.66;;;1.85
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:01:45;101083.50;;;1.85
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:04:15;101088.28;;;1.83
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:06:44;101083.97;;;1.82
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:09:12;101086.88;;;1.80
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:11:42;101085.13;;;1.74
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:14:11;101089.31;;;1.70
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:16:39;101087.69;;;1.69
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:19:08;101093.38;;;1.73
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:21:38;101096.16;;;1.78
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:24:07;101106.47;;;1.86
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:26:34;101115.41;;;1.91
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:29:02;101119.13;;;1.90
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:31:28;101111.25;;;1.84
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:33:56;101110.09;;;1.80
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:36:24;101106.03;;;1.77
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:38:52;101106.94;;;1.71
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:41:18;101102.31;;;1.67
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:43:45;101103.56;;;1.65
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:46:11;101099.75;;;1.61
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:48:37;101109.84;;;1.59
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:51:04;101114.13;;;1.60
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:53:33;101114.00;;;1.55
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:56:00;101118.75;;;1.53
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T03:58:28;101115.97;;;1.48
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:00:55;101119.09;;;1.45
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:03:23;101127.91;;;1.45
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:05:51;101129.75;;;1.45
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:08:18;101129.97;;;1.44
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:10:46;101125.78;;;1.36
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:13:14;101133.66;;;1.31
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:15:42;101137.25;;;1.25
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:18:10;101142.22;;;1.22
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:20:37;101145.69;;;1.23
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:23:04;101146.28;;;1.24
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:25:30;101140.38;;;1.23
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:27:58;101141.63;;;1.20
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:30:24;101144.75;;;1.17
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:32:51;101148.91;;;1.13
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:35:18;101150.16;;;1.11
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:37:44;101158.03;;;1.06
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:40:12;101157.22;;;1.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:42:39;101165.22;;;1.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:45:07;101167.06;;;1.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:47:34;101167.53;;;1.02
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:50:00;101171.22;;;1.01
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:52:27;101174.47;;;1.03
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:54:54;101178.53;;;1.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:57:21;101174.03;;;1.06
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T04:59:47;101185.50;;;1.06
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:02:14;101182.47;;;1.03
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:04:41;101186.41;;;1.01
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:07:07;101188.25;;;1.00
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:09:33;101187.56;;;1.04
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:12:00;101188.38;;;1.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:14:26;101187.00;;;1.02
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:16:52;101192.53;;;1.01
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:19:19;101189.78;;;0.96
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:21:45;101190.81;;;0.95
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:24:12;101195.69;;;0.98
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:26:39;101196.84;;;1.02
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:29:05;101203.56;;;1.04
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:31:31;101211.34;;;1.06
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:33:58;101205.78;;;1.07
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:36:25;101206.00;;;1.06
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:38:51;101208.31;;;1.02
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:41:18;101203.44;;;1.00
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:43:44;101205.75;;;0.96
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:46:11;101212.34;;;0.94
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:48:40;101212.72;;;0.97
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:51:07;101217.00;;;0.98
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:53:37;101213.53;;;0.98
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:56:05;101220.94;;;0.96
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T05:58:31;101218.50;;;0.94
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:00:58;101218.03;;;0.97
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:03:24;101218.50;;;0.94
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:05:51;101221.59;;;0.91
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:08:17;101217.16;;;0.85
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:10:44;101219.69;;;0.81
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:13:11;101219.31;;;0.77
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:15:52;101218.34;;;0.72
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:18:19;101217.53;;;0.71
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:20:46;101222.06;;;0.71
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:23:24;101222.19;;;0.76
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:25:51;101220.94;;;0.78
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:28:37;101230.94;;;0.82
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:31:04;101234.19;;;0.84
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:33:30;101244.25;;;0.82
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:35:57;101241.00;;;0.81
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:38:28;101238.31;;;0.81
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:40:55;101248.53;;;0.83
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:43:33;101245.44;;;0.86
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:46:00;101258.75;;;0.86
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:48:29;101256.91;;;0.87
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:50:56;101263.41;;;0.91
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:53:22;101268.06;;;0.95
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:55:48;101277.38;;;1.04
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T06:58:25;101259.44;;;1.11
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:00:53;101282.09;;;1.20
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:03:29;101277.50;;;1.26
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:05:57;101292.16;;;1.35
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:08:26;101299.38;;;1.46
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:10:53;101296.53;;;1.59
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:13:21;101314.56;;;1.74
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:15:49;101326.25;;;1.91
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:18:18;101338.91;;;2.06
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:20:46;101356.94;;;2.22
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:23:19;101362.88;;;2.35
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:25:48;101372.31;;;2.49
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:28:16;101373.97;;;2.61
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:30:46;101389.06;;;2.67
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:33:13;101393.16;;;2.69
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:35:40;101397.81;;;2.74
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:38:18;101399.44;;;2.86
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:40:46;101409.63;;;3.00
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:43:26;101416.50;;;3.19
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:45:53;101433.22;;;3.48
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:48:34;101455.63;;;3.81
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:51:16;101470.78;;;4.03
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:53:43;101478.63;;;4.20
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:56:23;101487.78;;;4.35
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T07:59:18;101495.06;;;4.51
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:02:12;101503.72;;;4.69
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:04:40;101511.53;;;4.87
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:07:21;101521.53;;;5.07
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:09:49;101527.31;;;5.32
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:12:34;101528.19;;;5.53
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:18:26;101557.69;;;6.22
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:21:11;101575.38;;;6.61
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:23:54;101577.94;;;6.98
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:26:31;101560.91;;;7.18
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:29:12;101553.38;;;7.51
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:31:41;101581.72;;;7.94
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:34:09;101598.88;;;8.19
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:36:37;101596.00;;;8.35
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:39:09;101582.66;;;8.69
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:41:37;101589.78;;;8.99
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:44:04;101561.97;;;9.33
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:46:32;101560.38;;;9.61
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:49:07;101540.38;;;9.92
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:51:34;101489.88;;;10.39
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:54:01;101513.84;;;10.60
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:56:28;101653.22;;;11.20
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T08:59:02;102114.19;;;11.62
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:01:29;102417.44;;;11.85
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:04:07;102538.53;;;12.10
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:06:35;103294.97;;;12.58
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:09:04;103530.84;;;12.88
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:11:32;104177.50;;;13.36
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:14:00;104657.69;;;13.58
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:16:36;104978.59;;;13.85
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:19:20;105606.31;;;14.34
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:21:49;106041.47;;;14.50
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:24:18;106365.41;;;14.62
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:26:52;107026.28;;;15.03
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:29:20;107348.16;;;15.37
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:31:48;107579.44;;;15.46
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:34:15;107887.34;;;15.55
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:36:42;108047.59;;;15.73
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:39:21;108237.03;;;15.92
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:41:47;108736.22;;;16.34
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:44:18;109561.47;;;16.55
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:46:45;110162.59;;;17.10
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:49:12;110761.00;;;17.55
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:51:43;111204.09;;;17.93
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:54:12;111784.72;;;18.24
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:56:43;112070.22;;;18.48
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T09:59:10;112079.53;;;18.77
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:01:46;112600.88;;;19.25
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:04:12;113211.63;;;19.44
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:06:39;113658.47;;;19.59
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:09:18;113936.06;;;19.85
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:11:46;113846.41;;;20.22
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:14:13;113874.72;;;20.52
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:16:40;114257.75;;;20.49
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:19:15;114389.47;;;20.47
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:21:44;114498.81;;;20.54
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:24:16;114976.44;;;20.64
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:26:45;115340.75;;;20.87
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:29:12;115851.19;;;20.97
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:31:38;115738.47;;;21.18
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:34:06;116151.31;;;21.54
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:36:34;116141.06;;;21.63
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:39:03;116234.09;;;21.92
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:41:30;116326.28;;;22.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:43:57;116327.31;;;21.96
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:46:25;116193.31;;;22.04
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:48:52;116469.19;;;22.39
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:51:19;117153.09;;;22.62
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:53:46;117328.69;;;22.49
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:56:14;117263.91;;;22.35
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T10:58:40;117281.44;;;22.30
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:01:07;117128.03;;;22.29
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:03:34;117237.13;;;22.36
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:06:00;117510.53;;;22.19
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:08:27;117390.25;;;22.02
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:10:53;116996.72;;;21.91
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:13:20;116346.84;;;21.66
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:15:46;116661.56;;;21.66
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:18:13;116471.47;;;21.52
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:20:40;116685.53;;;21.38
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:23:09;116075.97;;;21.08
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:25:35;115662.25;;;20.95
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:28:01;115381.34;;;20.85
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:30:28;114945.03;;;20.25
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:32:55;113983.56;;;19.38
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:35:22;112843.81;;;18.56
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:37:49;112183.56;;;18.05
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:40:17;111849.28;;;18.02
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:42:44;111751.56;;;18.12
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:45:12;112092.13;;;18.18
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:47:39;112212.19;;;18.01
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:50:06;112181.16;;;17.99
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:52:34;112325.97;;;17.98
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:55:00;112545.19;;;17.93
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:57:26;112391.25;;;17.93
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T11:59:53;112392.91;;;17.97
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T12:02:19;112128.66;;;18.03
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T12:04:45;111966.53;;;18.18
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T12:07:12;111950.50;;;18.26
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T12:09:39;112703.31;;;18.21
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T12:12:06;112525.66;;;18.17
22495;BMP280;23941;47.98755926;1.30937666;2021-03-02T12:14:33;112287.25;;;18.19
