sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:26:02;100547.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:28:34;100550.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:31:07;100539.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:33:41;100545.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:36:14;100549.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:38:48;100547.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:41:21;100543.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:43:54;100539.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:46:26;100544.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:49:00;100537.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:51:34;100529.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:54:06;100521.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:56:39;100526.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T01:59:13;100522.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:01:46;100518.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:04:32;100522.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:07:03;100514.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:09:38;100511.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:12:30;100506.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:15:21;100503.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:23:46;100500.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:27:12;100502.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:29:07;100502.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:31:41;100516.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:34:17;100513.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:36:51;100514.00;;;24.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:39:26;100503.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:42:02;100500.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:44:37;100496.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:47:11;100496.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:49:48;100492.00;;;24.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:52:23;100495.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:54:57;100499.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T02:57:31;100502.00;;;23.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:00:06;100506.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:02:41;100507.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:05:18;100500.00;;;23.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:08:12;100498.00;;;23.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:10:47;100497.00;;;23.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:13:22;100497.00;;;23.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:15:57;100507.00;;;23.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:18:33;100493.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:21:06;100489.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:23:40;100498.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:26:17;100484.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:28:52;100481.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:31:25;100483.00;;;23.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:33:59;100483.00;;;23.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:36:33;100491.00;;;23.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:39:07;100478.00;;;23.60
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:41:40;100480.00;;;23.60
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:44:13;100469.00;;;23.60
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:46:46;100478.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:49:19;100476.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:51:54;100476.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:54:29;100469.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:57:04;100469.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T03:59:38;100482.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:02:11;100477.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:04:47;100478.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:07:20;100476.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:09:53;100473.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:12:35;100476.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:15:00;100471.00;;;23.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:17:33;100464.00;;;23.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:20:08;100473.00;;;23.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:22:41;100461.00;;;23.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:25:14;100467.00;;;23.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:27:47;100462.00;;;23.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:30:21;100469.00;;;23.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:32:54;100461.00;;;23.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:35:27;100476.00;;;23.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:38:00;100470.00;;;23.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:40:33;100468.00;;;23.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:43:07;100468.00;;;23.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:45:41;100472.00;;;23.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:48:14;100477.00;;;23.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:50:47;100476.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:53:20;100481.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:55:53;100489.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T04:58:26;100482.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:00:59;100494.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:03:32;100492.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:06:06;100490.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:08:39;100489.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:11:12;100494.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:13:48;100488.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:16:21;100481.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:18:54;100489.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:21:27;100491.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:24:01;100488.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:26:34;100486.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:29:07;100486.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:31:40;100491.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:34:13;100490.00;;;23.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:36:46;100488.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:39:19;100487.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:41:52;100490.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:44:26;100485.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:46:58;100489.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:49:32;100493.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:52:10;100486.00;;;23.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:54:42;100485.00;;;23.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T05:57:15;100500.00;;;23.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:02:13;100500.00;;;22.80
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:04:50;100492.00;;;22.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:07:23;100497.00;;;22.60
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:09:56;100494.00;;;22.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:12:29;100499.00;;;22.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:15:07;100502.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:17:40;100499.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:20:22;100496.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:22:55;100495.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:25:30;100493.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:28:05;100502.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:30:38;100503.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:33:20;100504.00;;;22.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:35:57;100500.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:38:33;100491.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:41:07;100492.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:43:41;100489.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:46:14;100496.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:48:54;100498.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:51:28;100507.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:54:14;100506.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:56:58;100507.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T06:59:31;100513.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:02:04;100516.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:04:37;100510.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:07:13;100521.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:09:48;100513.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:12:22;100510.00;;;22.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:14:55;100519.00;;;22.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:17:29;100524.00;;;22.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:20:04;100528.00;;;22.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:22:38;100524.00;;;22.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:25:12;100519.00;;;22.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:27:48;100527.00;;;22.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:30:21;100522.00;;;22.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:32:55;100539.00;;;22.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:35:28;100533.00;;;22.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:38:20;100530.00;;;22.00
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:40:56;100529.00;;;21.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:43:33;100529.00;;;21.90
19644;BMP180;9970;-36.854;174.870;2021-03-02T07:54:35;100538.00;;;21.70
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:03:19;100549.00;;;21.60
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:06:01;100551.00;;;21.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:08:33;100551.00;;;21.50
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:17:13;100563.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:19:44;100575.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:25:00;100567.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:30:19;100569.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:32:59;100574.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:35:34;100569.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:38:10;100576.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:40:46;100574.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:43:21;100575.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:45:58;100565.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:48:34;100567.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:51:08;100570.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:53:44;100567.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T08:56:23;100570.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:01:45;100564.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:04:18;100571.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:06:52;100572.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:09:28;100563.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:12:01;100589.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:14:34;100587.00;;;21.10
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:17:08;100590.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:19:41;100588.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:22:16;100590.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:24:56;100591.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:27:36;100574.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:30:10;100582.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:32:43;100586.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:35:17;100582.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:37:50;100592.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:40:26;100598.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:42:58;100593.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:45:31;100592.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:48:05;100591.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:50:40;100591.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:53:18;100593.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:55:51;100573.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T09:58:24;100575.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:00:58;100570.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:03:38;100569.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:06:13;100562.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:08:48;100561.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:11:22;100573.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:13:58;100566.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:16:36;100567.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:19:21;100574.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:21:55;100574.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:24:36;100576.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:27:18;100572.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:29:51;100573.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:32:23;100572.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:34:58;100570.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:37:31;100574.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:40:04;100573.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:42:36;100571.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:45:11;100563.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:47:44;100558.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:50:17;100558.00;;;21.40
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:52:50;100556.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:55:25;100560.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T10:57:57;100557.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:00:30;100556.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:03:04;100554.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:05:37;100551.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:08:10;100544.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:10:42;100547.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:13:17;100554.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:15:50;100544.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:18:23;100536.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:20:56;100535.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:23:29;100534.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:26:02;100537.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:28:35;100537.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:31:07;100540.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:33:42;100536.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:36:16;100531.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:38:50;100532.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:41:23;100531.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:43:56;100523.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:46:29;100522.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:49:02;100512.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:51:35;100517.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:54:09;100517.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:56:42;100508.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T11:59:15;100509.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:01:47;100505.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:04:21;100510.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:06:54;100506.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:09:27;100506.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:11:59;100510.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:14:32;100503.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:17:05;100492.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:19:38;100491.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:22:11;100486.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:24:44;100494.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:27:17;100492.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:29:49;100488.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:32:24;100486.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:34:57;100488.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:37:29;100480.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:40:03;100478.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:42:35;100483.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:45:08;100479.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:47:41;100482.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:50:15;100469.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:52:48;100467.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:55:21;100465.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T12:57:55;100464.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:00:28;100469.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:03:02;100464.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:05:35;100464.00;;;21.30
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:08:09;100468.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:10:43;100470.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:13:17;100468.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:15:50;100458.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:18:23;100455.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:20:57;100462.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:23:31;100454.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:26:04;100452.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:28:38;100456.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:31:11;100456.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:33:46;100461.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:36:23;100453.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:38:57;100452.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:41:31;100443.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:44:05;100452.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:46:38;100440.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:49:13;100446.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:51:46;100450.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:54:20;100447.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:56:52;100447.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T13:59:26;100450.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T14:01:59;100443.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T14:04:34;100435.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T14:07:10;100434.00;;;21.20
19644;BMP180;9970;-36.854;174.870;2021-03-02T14:09:42;100431.00;;;21.20
