sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:07:07;100936.00;;;18.01
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:09:40;100946.63;;;18.09
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:12:12;100930.53;;;18.06
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:14:44;100939.56;;;17.97
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:17:15;100928.38;;;17.87
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:19:45;100934.72;;;18.09
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:22:18;100922.97;;;17.97
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:24:48;100930.34;;;18.13
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:27:17;100929.63;;;18.22
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:29:46;100920.19;;;18.18
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:32:15;100926.78;;;18.17
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:34:46;100918.66;;;18.32
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:37:18;100917.06;;;18.36
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:39:47;100919.72;;;18.26
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:42:16;100908.75;;;18.36
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:44:45;100904.88;;;18.37
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:47:14;100893.81;;;18.37
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:49:43;100901.00;;;18.38
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:52:12;100904.84;;;18.32
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:54:42;100893.31;;;18.40
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:57:11;100895.75;;;18.37
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T11:59:39;100887.44;;;18.37
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:02:09;100874.59;;;18.47
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:04:38;100889.84;;;18.50
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:07:13;100890.88;;;18.22
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:09:42;100880.13;;;18.26
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:12:11;100875.44;;;18.26
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:14:40;100874.44;;;18.37
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:17:14;100865.25;;;18.32
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:19:43;100856.72;;;18.38
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:22:11;100863.47;;;18.42
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:24:41;100858.56;;;18.49
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:27:11;100855.84;;;18.54
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:29:39;100875.56;;;18.36
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:32:09;100859.34;;;18.45
56636;BMP280;42506;41.47817699;14.04778540;2021-03-02T12:34:38;100852.38;;;18.42
