sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature
46083;BMP280;31822;52.536;5.702;2021-03-02T01:26:08;103448.59;;;1.44
46083;BMP280;31822;52.536;5.702;2021-03-02T01:28:35;103444.13;;;1.35
46083;BMP280;31822;52.536;5.702;2021-03-02T01:31:01;103449.00;;;1.38
46083;BMP280;31822;52.536;5.702;2021-03-02T01:33:28;103453.34;;;1.36
46083;BMP280;31822;52.536;5.702;2021-03-02T01:35:55;103449.09;;;1.37
46083;BMP280;31822;52.536;5.702;2021-03-02T01:38:21;103440.69;;;1.36
46083;BMP280;31822;52.536;5.702;2021-03-02T01:40:48;103447.56;;;1.34
46083;BMP280;31822;52.536;5.702;2021-03-02T01:43:33;103437.69;;;1.31
46083;BMP280;31822;52.536;5.702;2021-03-02T01:46:00;103440.59;;;1.25
46083;BMP280;31822;52.536;5.702;2021-03-02T01:48:27;103452.34;;;1.26
46083;BMP280;31822;52.536;5.702;2021-03-02T01:50:53;103439.09;;;1.23
46083;BMP280;31822;52.536;5.702;2021-03-02T01:53:19;103438.59;;;1.18
46083;BMP280;31822;52.536;5.702;2021-03-02T01:55:46;103445.38;;;1.17
46083;BMP280;31822;52.536;5.702;2021-03-02T01:58:12;103447.00;;;1.18
46083;BMP280;31822;52.536;5.702;2021-03-02T02:00:39;103444.56;;;1.17
46083;BMP280;31822;52.536;5.702;2021-03-02T02:06:12;103435.44;;;1.14
46083;BMP280;31822;52.536;5.702;2021-03-02T02:09:06;103428.94;;;1.10
46083;BMP280;31822;52.536;5.702;2021-03-02T02:14:52;103427.84;;;1.14
46083;BMP280;31822;52.536;5.702;2021-03-02T02:17:55;103426.22;;;1.13
46083;BMP280;31822;52.536;5.702;2021-03-02T02:29:22;103428.34;;;1.06
46083;BMP280;31822;52.536;5.702;2021-03-02T02:31:50;103432.50;;;0.95
46083;BMP280;31822;52.536;5.702;2021-03-02T02:34:20;103430.78;;;0.95
46083;BMP280;31822;52.536;5.702;2021-03-02T02:36:49;103432.06;;;0.88
46083;BMP280;31822;52.536;5.702;2021-03-02T02:39:17;103426.88;;;0.77
46083;BMP280;31822;52.536;5.702;2021-03-02T02:41:47;103422.44;;;0.81
46083;BMP280;31822;52.536;5.702;2021-03-02T02:44:21;103429.50;;;0.76
46083;BMP280;31822;52.536;5.702;2021-03-02T02:46:53;103421.19;;;0.73
46083;BMP280;31822;52.536;5.702;2021-03-02T02:49:21;103419.88;;;0.68
46083;BMP280;31822;52.536;5.702;2021-03-02T02:51:47;103417.53;;;0.65
46083;BMP280;31822;52.536;5.702;2021-03-02T02:54:14;103420.97;;;0.64
46083;BMP280;31822;52.536;5.702;2021-03-02T02:56:43;103420.78;;;0.67
46083;BMP280;31822;52.536;5.702;2021-03-02T02:59:25;103420.97;;;0.64
46083;BMP280;31822;52.536;5.702;2021-03-02T03:02:01;103420.56;;;0.57
46083;BMP280;31822;52.536;5.702;2021-03-02T03:04:35;103417.53;;;0.65
46083;BMP280;31822;52.536;5.702;2021-03-02T03:07:04;103421.88;;;0.63
46083;BMP280;31822;52.536;5.702;2021-03-02T03:09:35;103417.34;;;0.68
46083;BMP280;31822;52.536;5.702;2021-03-02T03:12:02;103418.16;;;0.68
46083;BMP280;31822;52.536;5.702;2021-03-02T03:14:57;103423.94;;;0.70
46083;BMP280;31822;52.536;5.702;2021-03-02T03:17:35;103420.56;;;0.57
46083;BMP280;31822;52.536;5.702;2021-03-02T03:20:05;103418.94;;;0.56
46083;BMP280;31822;52.536;5.702;2021-03-02T03:22:33;103428.63;;;0.50
46083;BMP280;31822;52.536;5.702;2021-03-02T03:25:03;103416.28;;;0.45
46083;BMP280;31822;52.536;5.702;2021-03-02T03:27:33;103419.09;;;0.41
46083;BMP280;31822;52.536;5.702;2021-03-02T03:30:02;103414.25;;;0.50
46083;BMP280;31822;52.536;5.702;2021-03-02T03:32:29;103416.50;;;0.55
46083;BMP280;31822;52.536;5.702;2021-03-02T03:34:59;103415.31;;;0.60
46083;BMP280;31822;52.536;5.702;2021-03-02T03:37:31;103416.22;;;0.59
46083;BMP280;31822;52.536;5.702;2021-03-02T03:39:57;103410.28;;;0.60
46083;BMP280;31822;52.536;5.702;2021-03-02T03:42:23;103415.19;;;0.62
46083;BMP280;31822;52.536;5.702;2021-03-02T03:45:04;103410.69;;;0.67
46083;BMP280;31822;52.536;5.702;2021-03-02T03:47:31;103409.78;;;0.68
46083;BMP280;31822;52.536;5.702;2021-03-02T03:49:58;103409.47;;;0.72
46083;BMP280;31822;52.536;5.702;2021-03-02T03:52:24;103406.44;;;0.67
46083;BMP280;31822;52.536;5.702;2021-03-02T03:54:51;103416.47;;;0.69
46083;BMP280;31822;52.536;5.702;2021-03-02T03:57:19;103412.94;;;0.71
46083;BMP280;31822;52.536;5.702;2021-03-02T03:59:47;103414.34;;;0.76
46083;BMP280;31822;52.536;5.702;2021-03-02T04:02:15;103409.28;;;0.76
46083;BMP280;31822;52.536;5.702;2021-03-02T04:04:42;103404.03;;;0.79
46083;BMP280;31822;52.536;5.702;2021-03-02T04:07:09;103404.41;;;0.72
46083;BMP280;31822;52.536;5.702;2021-03-02T04:09:36;103409.38;;;0.74
46083;BMP280;31822;52.536;5.702;2021-03-02T04:12:02;103409.69;;;0.69
46083;BMP280;31822;52.536;5.702;2021-03-02T04:14:32;103402.09;;;0.69
46083;BMP280;31822;52.536;5.702;2021-03-02T04:16:59;103401.88;;;0.60
46083;BMP280;31822;52.536;5.702;2021-03-02T04:19:25;103398.53;;;0.59
46083;BMP280;31822;52.536;5.702;2021-03-02T04:21:51;103405.88;;;0.50
46083;BMP280;31822;52.536;5.702;2021-03-02T04:24:18;103406.34;;;0.42
46083;BMP280;31822;52.536;5.702;2021-03-02T04:26:44;103401.78;;;0.34
46083;BMP280;31822;52.536;5.702;2021-03-02T04:29:10;103400.06;;;0.35
46083;BMP280;31822;52.536;5.702;2021-03-02T04:31:38;103396.75;;;0.34
46083;BMP280;31822;52.536;5.702;2021-03-02T04:34:05;103402.09;;;0.30
46083;BMP280;31822;52.536;5.702;2021-03-02T04:36:31;103393.88;;;0.26
46083;BMP280;31822;52.536;5.702;2021-03-02T04:38:58;103398.84;;;0.28
46083;BMP280;31822;52.536;5.702;2021-03-02T04:41:24;103399.34;;;0.33
46083;BMP280;31822;52.536;5.702;2021-03-02T04:43:50;103397.84;;;0.30
46083;BMP280;31822;52.536;5.702;2021-03-02T04:46:17;103396.84;;;0.33
46083;BMP280;31822;52.536;5.702;2021-03-02T04:48:47;103398.69;;;0.44
46083;BMP280;31822;52.536;5.702;2021-03-02T04:51:14;103400.06;;;0.35
46083;BMP280;31822;52.536;5.702;2021-03-02T04:53:41;103396.03;;;0.32
46083;BMP280;31822;52.536;5.702;2021-03-02T04:56:07;103391.47;;;0.37
46083;BMP280;31822;52.536;5.702;2021-03-02T04:58:33;103394.72;;;0.40
46083;BMP280;31822;52.536;5.702;2021-03-02T05:01:00;103393.31;;;0.35
46083;BMP280;31822;52.536;5.702;2021-03-02T05:03:26;103395.84;;;0.35
46083;BMP280;31822;52.536;5.702;2021-03-02T05:05:53;103389.66;;;0.40
46083;BMP280;31822;52.536;5.702;2021-03-02T05:08:19;103396.25;;;0.42
46083;BMP280;31822;52.536;5.702;2021-03-02T05:10:45;103396.66;;;0.36
46083;BMP280;31822;52.536;5.702;2021-03-02T05:13:12;103395.03;;;0.35
46083;BMP280;31822;52.536;5.702;2021-03-02T05:15:39;103397.22;;;0.27
46083;BMP280;31822;52.536;5.702;2021-03-02T05:18:05;103392.56;;;0.21
46083;BMP280;31822;52.536;5.702;2021-03-02T05:20:32;103395.91;;;0.21
46083;BMP280;31822;52.536;5.702;2021-03-02T05:22:59;103397.22;;;0.27
46083;BMP280;31822;52.536;5.702;2021-03-02T05:25:25;103388.44;;;0.32
46083;BMP280;31822;52.536;5.702;2021-03-02T05:27:52;103396.41;;;0.26
46083;BMP280;31822;52.536;5.702;2021-03-02T05:30:18;103400.47;;;0.29
46083;BMP280;31822;52.536;5.702;2021-03-02T05:32:45;103393.72;;;0.29
46083;BMP280;31822;52.536;5.702;2021-03-02T05:35:12;103390.56;;;0.38
46083;BMP280;31822;52.536;5.702;2021-03-02T05:37:38;103393.19;;;0.37
46083;BMP280;31822;52.536;5.702;2021-03-02T05:40:05;103390.88;;;0.34
46083;BMP280;31822;52.536;5.702;2021-03-02T05:42:34;103392.63;;;0.46
46083;BMP280;31822;52.536;5.702;2021-03-02T05:45:03;103394.53;;;0.43
46083;BMP280;31822;52.536;5.702;2021-03-02T05:47:33;103385.59;;;0.37
46083;BMP280;31822;52.536;5.702;2021-03-02T05:50:05;103398.66;;;0.31
46083;BMP280;31822;52.536;5.702;2021-03-02T05:52:32;103390.28;;;0.30
46083;BMP280;31822;52.536;5.702;2021-03-02T05:55:00;103392.00;;;0.30
46083;BMP280;31822;52.536;5.702;2021-03-02T05:57:28;103391.09;;;0.31
46083;BMP280;31822;52.536;5.702;2021-03-02T05:59:56;103394.22;;;0.34
46083;BMP280;31822;52.536;5.702;2021-03-02T06:02:22;103387.22;;;0.38
46083;BMP280;31822;52.536;5.702;2021-03-02T06:04:49;103380.69;;;0.35
46083;BMP280;31822;52.536;5.702;2021-03-02T06:07:16;103382.25;;;0.36
46083;BMP280;31822;52.536;5.702;2021-03-02T06:09:43;103383.38;;;0.32
46083;BMP280;31822;52.536;5.702;2021-03-02T06:12:12;103382.06;;;0.27
46083;BMP280;31822;52.536;5.702;2021-03-02T06:14:39;103386.13;;;0.29
46083;BMP280;31822;52.536;5.702;2021-03-02T06:17:06;103380.06;;;0.32
46083;BMP280;31822;52.536;5.702;2021-03-02T06:22:07;103381.88;;;0.30
46083;BMP280;31822;52.536;5.702;2021-03-02T06:24:40;103384.31;;;0.31
46083;BMP280;31822;52.536;5.702;2021-03-02T06:27:11;103386.94;;;0.30
46083;BMP280;31822;52.536;5.702;2021-03-02T06:29:41;103395.03;;;0.35
46083;BMP280;31822;52.536;5.702;2021-03-02T06:32:08;103394.53;;;0.30
46083;BMP280;31822;52.536;5.702;2021-03-02T06:34:35;103389.75;;;0.38
46083;BMP280;31822;52.536;5.702;2021-03-02T06:37:04;103393.50;;;0.32
46083;BMP280;31822;52.536;5.702;2021-03-02T06:39:37;103386.53;;;0.36
46083;BMP280;31822;52.536;5.702;2021-03-02T06:42:17;103394.91;;;0.36
46083;BMP280;31822;52.536;5.702;2021-03-02T06:44:53;103401.59;;;0.37
46083;BMP280;31822;52.536;5.702;2021-03-02T06:47:41;103396.25;;;0.42
46083;BMP280;31822;52.536;5.702;2021-03-02T06:52:43;103395.88;;;0.48
46083;BMP280;31822;52.536;5.702;2021-03-02T06:57:50;103396.91;;;0.58
46083;BMP280;31822;52.536;5.702;2021-03-02T07:00:31;103392.84;;;0.56
46083;BMP280;31822;52.536;5.702;2021-03-02T07:02:57;103400.16;;;0.60
46083;BMP280;31822;52.536;5.702;2021-03-02T07:05:24;103400.66;;;0.65
46083;BMP280;31822;52.536;5.702;2021-03-02T07:07:51;103402.38;;;0.65
46083;BMP280;31822;52.536;5.702;2021-03-02T07:10:24;103409.69;;;0.69
46083;BMP280;31822;52.536;5.702;2021-03-02T07:12:51;103409.38;;;0.74
46083;BMP280;31822;52.536;5.702;2021-03-02T07:15:22;103406.84;;;0.74
46083;BMP280;31822;52.536;5.702;2021-03-02T07:17:53;103409.19;;;0.77
46083;BMP280;31822;52.536;5.702;2021-03-02T07:20:23;103408.91;;;0.82
46083;BMP280;31822;52.536;5.702;2021-03-02T07:22:53;103407.56;;;0.89
46083;BMP280;31822;52.536;5.702;2021-03-02T07:25:22;103407.88;;;0.97
46083;BMP280;31822;52.536;5.702;2021-03-02T07:27:53;103419.44;;;1.01
46083;BMP280;31822;52.536;5.702;2021-03-02T07:30:20;103413.56;;;1.13
46083;BMP280;31822;52.536;5.702;2021-03-02T07:32:47;103411.22;;;1.10
46083;BMP280;31822;52.536;5.702;2021-03-02T07:35:23;103412.06;;;1.10
46083;BMP280;31822;52.536;5.702;2021-03-02T07:37:50;103407.41;;;1.17
46083;BMP280;31822;52.536;5.702;2021-03-02T07:40:19;103418.44;;;1.16
46083;BMP280;31822;52.536;5.702;2021-03-02T07:42:46;103417.34;;;1.20
46083;BMP280;31822;52.536;5.702;2021-03-02T07:45:14;103423.00;;;1.24
46083;BMP280;31822;52.536;5.702;2021-03-02T07:47:58;103424.91;;;1.33
46083;BMP280;31822;52.536;5.702;2021-03-02T07:50:30;103414.66;;;1.34
46083;BMP280;31822;52.536;5.702;2021-03-02T07:55:46;103417.16;;;1.60
46083;BMP280;31822;52.536;5.702;2021-03-02T07:58:18;103420.41;;;1.62
46083;BMP280;31822;52.536;5.702;2021-03-02T08:00:51;103431.75;;;1.69
46083;BMP280;31822;52.536;5.702;2021-03-02T08:03:28;103425.25;;;1.77
46083;BMP280;31822;52.536;5.702;2021-03-02T08:08:51;103431.78;;;1.93
46083;BMP280;31822;52.536;5.702;2021-03-02T08:11:36;103437.13;;;2.01
46083;BMP280;31822;52.536;5.702;2021-03-02T08:17:00;103431.59;;;2.31
46083;BMP280;31822;52.536;5.702;2021-03-02T08:19:47;103434.13;;;2.31
46083;BMP280;31822;52.536;5.702;2021-03-02T08:25:07;103432.78;;;2.62
46083;BMP280;31822;52.536;5.702;2021-03-02T08:27:45;103433.81;;;2.59
46083;BMP280;31822;52.536;5.702;2021-03-02T08:30:15;103434.03;;;2.56
46083;BMP280;31822;52.536;5.702;2021-03-02T08:32:43;103427.25;;;2.68
46083;BMP280;31822;52.536;5.702;2021-03-02T08:35:18;103427.66;;;2.85
46083;BMP280;31822;52.536;5.702;2021-03-02T08:37:50;103426.38;;;2.91
46083;BMP280;31822;52.536;5.702;2021-03-02T08:40:23;103427.53;;;2.98
46083;BMP280;31822;52.536;5.702;2021-03-02T08:43:22;103428.13;;;3.02
46083;BMP280;31822;52.536;5.702;2021-03-02T08:45:58;103431.31;;;2.81
46083;BMP280;31822;52.536;5.702;2021-03-02T08:48:40;103426.38;;;2.91
46083;BMP280;31822;52.536;5.702;2021-03-02T08:51:08;103420.53;;;3.02
46083;BMP280;31822;52.536;5.702;2021-03-02T08:53:43;103426.50;;;3.01
46083;BMP280;31822;52.536;5.702;2021-03-02T08:56:23;103425.69;;;3.00
46083;BMP280;31822;52.536;5.702;2021-03-02T08:59:05;103419.38;;;3.17
46083;BMP280;31822;52.536;5.702;2021-03-02T09:01:34;103415.31;;;3.25
46083;BMP280;31822;52.536;5.702;2021-03-02T09:04:22;103417.16;;;3.34
46083;BMP280;31822;52.536;5.702;2021-03-02T09:06:52;103416.69;;;3.29
46083;BMP280;31822;52.536;5.702;2021-03-02T09:09:20;103414.97;;;3.30
46083;BMP280;31822;52.536;5.702;2021-03-02T09:11:53;103427.22;;;3.25
46083;BMP280;31822;52.536;5.702;2021-03-02T09:14:28;103428.13;;;3.24
46083;BMP280;31822;52.536;5.702;2021-03-02T09:17:04;103421.34;;;3.35
46083;BMP280;31822;52.536;5.702;2021-03-02T09:19:36;103421.22;;;3.37
46083;BMP280;31822;52.536;5.702;2021-03-02T09:22:11;103417.50;;;3.41
46083;BMP280;31822;52.536;5.702;2021-03-02T09:24:54;103417.94;;;3.57
46083;BMP280;31822;52.536;5.702;2021-03-02T09:27:31;103423.56;;;3.83
46083;BMP280;31822;52.536;5.702;2021-03-02T09:29:58;103422.66;;;4.05
46083;BMP280;31822;52.536;5.702;2021-03-02T09:32:28;103420.31;;;4.13
46083;BMP280;31822;52.536;5.702;2021-03-02T09:35:05;103419.09;;;4.28
46083;BMP280;31822;52.536;5.702;2021-03-02T09:37:38;103420.75;;;4.39
46083;BMP280;31822;52.536;5.702;2021-03-02T09:40:11;103430.66;;;4.53
46083;BMP280;31822;52.536;5.702;2021-03-02T09:42:41;103430.47;;;4.66
46083;BMP280;31822;52.536;5.702;2021-03-02T09:45:16;103431.47;;;4.84
46083;BMP280;31822;52.536;5.702;2021-03-02T09:47:46;103436.44;;;5.06
46083;BMP280;31822;52.536;5.702;2021-03-02T09:50:18;103433.38;;;5.22
46083;BMP280;31822;52.536;5.702;2021-03-02T09:52:47;103437.06;;;5.48
46083;BMP280;31822;52.536;5.702;2021-03-02T09:57:56;103424.91;;;5.71
46083;BMP280;31822;52.536;5.702;2021-03-02T10:03:20;103399.38;;;6.09
46083;BMP280;31822;52.536;5.702;2021-03-02T10:05:59;103396.66;;;6.21
46083;BMP280;31822;52.536;5.702;2021-03-02T10:08:41;103389.34;;;6.45
46083;BMP280;31822;52.536;5.702;2021-03-02T10:13:51;103361.66;;;6.77
46083;BMP280;31822;52.536;5.702;2021-03-02T10:16:25;103352.44;;;6.94
46083;BMP280;31822;52.536;5.702;2021-03-02T10:21:52;103339.63;;;7.21
46083;BMP280;31822;52.536;5.702;2021-03-02T10:24:24;103333.09;;;7.45
46083;BMP280;31822;52.536;5.702;2021-03-02T10:27:00;103305.34;;;7.50
46083;BMP280;31822;52.536;5.702;2021-03-02T10:29:27;103313.06;;;7.58
46083;BMP280;31822;52.536;5.702;2021-03-02T10:31:55;103299.56;;;7.73
46083;BMP280;31822;52.536;5.702;2021-03-02T10:34:21;103286.94;;;7.98
46083;BMP280;31822;52.536;5.702;2021-03-02T10:36:55;103281.88;;;8.14
46083;BMP280;31822;52.536;5.702;2021-03-02T10:39:21;103267.84;;;8.34
46083;BMP280;31822;52.536;5.702;2021-03-02T10:41:48;103255.06;;;8.34
46083;BMP280;31822;52.536;5.702;2021-03-02T10:44:14;103266.16;;;8.59
46083;BMP280;31822;52.536;5.702;2021-03-02T10:46:42;103267.44;;;8.55
46083;BMP280;31822;52.536;5.702;2021-03-02T10:49:09;103248.91;;;8.77
46083;BMP280;31822;52.536;5.702;2021-03-02T10:51:36;103232.09;;;8.91
46083;BMP280;31822;52.536;5.702;2021-03-02T10:54:04;103226.78;;;9.17
46083;BMP280;31822;52.536;5.702;2021-03-02T10:56:31;103203.22;;;9.21
46083;BMP280;31822;52.536;5.702;2021-03-02T10:58:58;103211.84;;;9.36
46083;BMP280;31822;52.536;5.702;2021-03-02T11:01:25;103223.47;;;9.55
46083;BMP280;31822;52.536;5.702;2021-03-02T11:03:52;103221.00;;;9.70
46083;BMP280;31822;52.536;5.702;2021-03-02T11:06:22;103207.69;;;9.74
46083;BMP280;31822;52.536;5.702;2021-03-02T11:09:01;103200.63;;;9.76
46083;BMP280;31822;52.536;5.702;2021-03-02T11:11:28;103211.28;;;9.96
46083;BMP280;31822;52.536;5.702;2021-03-02T11:13:54;103222.03;;;10.22
46083;BMP280;31822;52.536;5.702;2021-03-02T11:16:21;103202.22;;;10.31
46083;BMP280;31822;52.536;5.702;2021-03-02T11:18:53;103191.84;;;10.47
46083;BMP280;31822;52.536;5.702;2021-03-02T11:21:20;103159.72;;;10.66
46083;BMP280;31822;52.536;5.702;2021-03-02T11:23:46;103150.31;;;10.88
46083;BMP280;31822;52.536;5.702;2021-03-02T11:26:13;103161.13;;;10.98
46083;BMP280;31822;52.536;5.702;2021-03-02T11:28:39;103143.69;;;11.08
46083;BMP280;31822;52.536;5.702;2021-03-02T11:31:05;103139.94;;;11.10
46083;BMP280;31822;52.536;5.702;2021-03-02T11:33:32;103127.34;;;11.15
46083;BMP280;31822;52.536;5.702;2021-03-02T11:35:59;103132.53;;;11.37
46083;BMP280;31822;52.536;5.702;2021-03-02T11:38:26;103136.31;;;11.55
46083;BMP280;31822;52.536;5.702;2021-03-02T11:40:52;103092.63;;;11.62
46083;BMP280;31822;52.536;5.702;2021-03-02T11:43:20;103090.34;;;11.74
46083;BMP280;31822;52.536;5.702;2021-03-02T11:45:46;103138.84;;;11.70
46083;BMP280;31822;52.536;5.702;2021-03-02T11:48:14;103126.31;;;11.88
46083;BMP280;31822;52.536;5.702;2021-03-02T11:50:55;103108.47;;;12.08
46083;BMP280;31822;52.536;5.702;2021-03-02T11:53:21;103060.59;;;12.14
46083;BMP280;31822;52.536;5.702;2021-03-02T11:55:48;103094.09;;;12.20
46083;BMP280;31822;52.536;5.702;2021-03-02T11:58:14;103119.91;;;12.27
46083;BMP280;31822;52.536;5.702;2021-03-02T12:00:44;103109.09;;;12.44
46083;BMP280;31822;52.536;5.702;2021-03-02T12:03:21;103096.88;;;12.53
46083;BMP280;31822;52.536;5.702;2021-03-02T12:05:49;103082.06;;;12.62
46083;BMP280;31822;52.536;5.702;2021-03-02T12:08:17;103060.34;;;12.77
46083;BMP280;31822;52.536;5.702;2021-03-02T12:10:44;103029.44;;;12.97
46083;BMP280;31822;52.536;5.702;2021-03-02T12:13:11;103050.09;;;13.10
46083;BMP280;31822;52.536;5.702;2021-03-02T12:15:38;103038.22;;;13.22
46083;BMP280;31822;52.536;5.702;2021-03-02T12:18:05;103026.91;;;13.23
46083;BMP280;31822;52.536;5.702;2021-03-02T12:20:31;103039.41;;;13.33
46083;BMP280;31822;52.536;5.702;2021-03-02T12:22:58;103051.13;;;13.42
46083;BMP280;31822;52.536;5.702;2021-03-02T12:25:24;103059.69;;;13.49
46083;BMP280;31822;52.536;5.702;2021-03-02T12:27:51;103040.81;;;13.55
46083;BMP280;31822;52.536;5.702;2021-03-02T12:30:17;103022.13;;;13.53
46083;BMP280;31822;52.536;5.702;2021-03-02T12:32:44;103043.16;;;13.70
46083;BMP280;31822;52.536;5.702;2021-03-02T12:35:12;103023.31;;;13.70
46083;BMP280;31822;52.536;5.702;2021-03-02T12:37:39;103042.19;;;13.71
46083;BMP280;31822;52.536;5.702;2021-03-02T12:40:06;103035.66;;;13.68
46083;BMP280;31822;52.536;5.702;2021-03-02T12:42:33;103042.19;;;13.71
46083;BMP280;31822;52.536;5.702;2021-03-02T12:44:59;103072.97;;;13.72
46083;BMP280;31822;52.536;5.702;2021-03-02T12:47:26;103008.78;;;13.96
46083;BMP280;31822;52.536;5.702;2021-03-02T12:49:52;103029.44;;;13.89
46083;BMP280;31822;52.536;5.702;2021-03-02T12:52:19;103029.00;;;14.12
46083;BMP280;31822;52.536;5.702;2021-03-02T12:54:46;103023.56;;;14.26
46083;BMP280;31822;52.536;5.702;2021-03-02T12:57:13;103031.50;;;14.31
46083;BMP280;31822;52.536;5.702;2021-03-02T12:59:39;103049.19;;;14.41
46083;BMP280;31822;52.536;5.702;2021-03-02T13:02:05;103033.03;;;14.52
46083;BMP280;31822;52.536;5.702;2021-03-02T13:04:33;103016.72;;;14.52
46083;BMP280;31822;52.536;5.702;2021-03-02T13:07:00;103033.22;;;14.51
46083;BMP280;31822;52.536;5.702;2021-03-02T13:09:27;103028.03;;;14.57
46083;BMP280;31822;52.536;5.702;2021-03-02T13:11:53;103023.13;;;14.80
46083;BMP280;31822;52.536;5.702;2021-03-02T13:14:20;103028.59;;;14.66
46083;BMP280;31822;52.536;5.702;2021-03-02T13:16:46;103031.81;;;14.93
46083;BMP280;31822;52.536;5.702;2021-03-02T13:19:13;103023.50;;;15.09
46083;BMP280;31822;52.536;5.702;2021-03-02T13:21:47;103021.22;;;15.19
46083;BMP280;31822;52.536;5.702;2021-03-02T13:24:13;102992.72;;;15.25
46083;BMP280;31822;52.536;5.702;2021-03-02T13:26:40;102955.56;;;15.38
46083;BMP280;31822;52.536;5.702;2021-03-02T13:29:12;102963.03;;;15.46
46083;BMP280;31822;52.536;5.702;2021-03-02T13:31:40;102972.63;;;15.46
46083;BMP280;31822;52.536;5.702;2021-03-02T13:34:12;102967.44;;;15.46
46083;BMP280;31822;52.536;5.702;2021-03-02T13:36:41;102981.41;;;15.45
46083;BMP280;31822;52.536;5.702;2021-03-02T13:39:09;102968.56;;;15.68
46083;BMP280;31822;52.536;5.702;2021-03-02T13:41:47;102956.09;;;15.65
46083;BMP280;31822;52.536;5.702;2021-03-02T13:44:20;102974.00;;;15.48
46083;BMP280;31822;52.536;5.702;2021-03-02T13:46:49;102965.03;;;15.51
46083;BMP280;31822;52.536;5.702;2021-03-02T13:49:32;102980.31;;;15.70
46083;BMP280;31822;52.536;5.702;2021-03-02T13:52:00;102986.94;;;15.85
46083;BMP280;31822;52.536;5.702;2021-03-02T13:54:28;102978.88;;;15.93
46083;BMP280;31822;52.536;5.702;2021-03-02T13:56:55;102975.38;;;15.87
46083;BMP280;31822;52.536;5.702;2021-03-02T13:59:21;102979.47;;;15.95
46083;BMP280;31822;52.536;5.702;2021-03-02T14:01:50;102996.81;;;15.94
46083;BMP280;31822;52.536;5.702;2021-03-02T14:04:18;103000.84;;;15.90
46083;BMP280;31822;52.536;5.702;2021-03-02T14:06:45;103002.34;;;15.98
46083;BMP280;31822;52.536;5.702;2021-03-02T14:09:12;102997.00;;;16.11
46083;BMP280;31822;52.536;5.702;2021-03-02T14:11:41;103006.31;;;16.00
